0.6249474754213863,1.968027867253049,0.29778420849227366,-0.32642420573183956,-0.1805540547692325,-0.23789098195072564,-0.37585920100358894,0.44237781629520945,0.5340951814935293,0.2564345588882605,0.3077073428894755,0.4571995057184665,0.7166203863075742,0.8300615824858333,-0.24243655907841552,0.6802030896158381,-0.21023592820933287,0.3684812083743165,0.5173912788325241,0.28075267525964015,-0.13642920857376245,1.5503752472622856,0.020434798869958637,0.48448921457940713,-0.3234015801833849,1.0532715426500958,-0.38630913667404637,0.5585825406939167,0.9279493281261252,-0.2537208663616708,0.209271368594355,0.474030728806152,0.703128032089258,0.350148954300727,0.10730404112740825,0.4145676323593489,-0.20150374399866308,1.5837996000938122,-0.2027425921216221,0.7141285317809977,0.42618431014590025,-0.06125883144066272,-0.19237729569530743,-0.0275198959304397,0.11351640961848732,0.6801251322886561,0.5052183791752701,0.39609669854701013,0.3859289285185803,0.2904558956847183,-3.3785912568946177
0.4724694463747073,-0.735017717056937,-0.2757944854457927,1.358932139059566,-0.4268739327733812,-0.27305118628342034,0.7524618690934942,-0.2829061469236531,0.25644984904982177,-0.7904576916932735,-0.39176992592013765,-0.09416641615123643,-0.10920903505884419,-0.40401733777293986,0.9474100519336176,-0.166071023807503,0.07548849888232245,0.6736344813214254,0.027947630785806934,-0.1859144215428775,-0.05422537858843802,-0.23965718981101417,-0.07879955646631334,0.7548902347689098,-0.32862283403422754,-0.5742745957602041,-0.12155998279776759,-0.416857786451074,-0.4601336914758206,0.15771120952406728,0.07379703312003022,0.08128629817267514,-0.3564367397863535,0.19929699313611865,-0.3728941782117136,0.5076004725991783,0.41390886289627865,-0.7171344995356845,-0.3598877771703546,0.10301048008184406,1.5985177176071348,0.3921330367915122,-0.3915606924578499,0.3017662144386429,-0.4239547892716261,0.14124972330231814,-0.33955053686621095,-0.5568887518019892,-0.3265753030608333,-0.12382809371065938,-1.9218273478420684
-0.083695094164031,0.006382947786281044,0.7188283316403415,0.1091672155091911,0.0355041176813808,1.0895266302781206,0.12916805408075566,0.8598217864390286,0.38451395028993635,0.3270654521634296,0.07481399167626454,0.6435093592593153,-0.06360784363365969,0.4114569852539269,0.07464204456071705,-0.2864860456835342,0.7762230783178097,-0.06456511951345463,0.02287317813307018,0.6203305780323242,-0.04966503094376271,-0.10837565755831624,0.7719763657081744,0.0432941933144109,0.6880241449760974,1.1835524932962724,0.3149184936622518,-0.1257220348010052,0.8914512481428524,0.6696267774343037,0.268778192973218,0.16969571783549975,0.8587563225897159,0.34213023438800444,0.2811021269542994,0.31633891949733306,0.39552534714240994,0.4248570021885077,0.8148900329038975,0.20797239744488702,0.22675554159681977,-0.11018510494584204,-0.05940682350762975,-0.25685576415234773,0.27026655672579153,-0.14333731698371543,-0.033541328518433555,-0.09535110036478982,0.251107890434011,0.5248533610554659,-3.320887002007724
0.9139525586140518,0.3484698290173998,0.48400989875009653,-0.07688380359194363,0.18819386975779823,0.4618942760829182,0.6612067243030643,1.1671262125618058,0.6759819072602209,0.06793660197762463,1.219274164897711,0.10733172251970659,1.4497330278418241,0.2882190521963138,0.5912646408468778,0.02236452538605377,0.20137871670664115,0.11875412952798473,0.389484750464134,0.015445227045745491,0.01675043953729377,0.40287523661393354,-0.25893325432704833,0.6329317509599771,-0.18617256400650883,-0.10464526425910071,0.5724482203777023,0.6620555999603821,0.4733268547749806,-0.1319496307373941,0.9091152914143207,-0.06406407360058403,0.24715289845995744,-0.2778955573549439,0.6839670548606777,0.23231681242427926,-0.032278211293346896,0.06610933174144432,-0.2583062142556847,0.42676174602688083,0.2766659723514629,0.17713197701808428,-0.10909585840799997,0.5105472225208313,0.9785969873334412,0.14292309109131662,0.25206867183704385,0.07460852190428853,0.2734288633986765,0.6460911115490805,-3.360311491182035
-0.12013141262796508,-0.3532539362174647,0.2513748434680771,-0.02690641098100289,0.5764582575053907,0.15855315147705126,0.12796345351379398,0.19865946731687217,-0.16331092147375584,1.3441999295953804,-0.4633665124376409,0.3982658333177655,0.35307912581427225,-0.007317385650377241,-0.11309909516209264,-0.016091157536336793,0.7688575168486457,0.5845358562499628,-0.0931300486933733,0.5830858441188156,0.9047790949489111,0.11530066520328064,0.8131982896821289,0.12077214689282587,-0.0629352093997252,-0.5058741143049917,1.1389349767756956,0.37792193232691434,0.41339714265153554,0.2681661643712626,-0.1599054063400588,0.1841549144416722,0.1554444770320356,0.3246383997399373,0.672605143710912,0.028554146883763166,0.47265122235410945,-0.11540032224440647,0.9169430156540926,0.020874390574894146,0.1995866977660203,-0.04813862830248778,-0.06748088879889322,0.11597309016396382,0.4935887780757237,0.6510529091183537,0.290673152876792,0.7414006030616087,0.5205407279193333,-0.12841408005681088,-3.0871496518970982
0.7778165192549017,0.04623766200864473,0.2666130692676502,0.4210152439612706,0.42206681892173403,-0.2646859305762614,0.49939241351434277,-0.11042442646253946,0.47048410179550726,-0.10994747211764098,0.6729648667814402,0.050650012251765054,0.8647242330351156,-0.16324649289542506,0.44323640811177784,0.08355354799635892,0.05680364237636158,0.40769442149039,0.4068801191769492,0.12534612755739621,-0.04932816185181914,0.8593885268997591,0.2614379605570483,0.1759262727547751,0.22095776740162323,0.03236881722414496,0.7662761896131424,0.050535576018374016,0.13407270804229324,-0.23658385929143358,0.2813651901981002,-0.1832797354882524,-0.12273485683398085,-0.2527415571392544,0.4176905861391273,0.8232211937525181,-0.11502618969142826,-0.06587822971897594,-0.2992208224358553,0.5354249869639001,-0.2454031203962057,0.5237293575857244,0.19631151222502075,0.2853979275599716,0.7111894532245561,-0.2776059017341323,0.5525315914650973,0.7193078462281918,0.8150840516364497,0.22932339835935978,-3.2298853464273463
0.3931493380258066,0.4612176546139091,0.6740581444965208,0.3779700044525965,0.2782157773530213,-0.2922322712928182,-0.15836647503318924,0.049669409688591536,0.40731107629614893,0.4855376681145036,-0.01220901264097914,0.35668352772979484,-0.26868049472290617,0.8953836150528656,-0.016870362421369276,0.01723378104861824,0.4110944270556896,0.19868110936553082,1.027948812568782,0.4243405158214494,0.12422840720480222,0.22066071322800346,0.8178169844325188,0.6444787948521407,0.9967471867053241,0.5318206445721081,0.4405123716201949,-0.41369407661059593,0.40730903669261354,0.018237369213810035,0.34114172210125826,0.2054685296900576,1.0568118951417864,0.23015097233439638,0.08979670390619171,0.5048682729334644,0.9832488323934386,0.16799060361990184,0.5660245817249823,1.2931607369472424,0.23759293146455165,-0.2812347172074089,0.10955642345548068,-0.36674032494959674,-0.21989094716835605,0.14696965010322047,0.3411095171316618,-0.14375166862774325,0.205236065508606,0.22983263069893767,-3.240276929266005
0.6031510509665938,0.02908612416260082,0.061448159774545257,-0.13472438705574796,0.3434032006159589,-0.2503276378373537,0.39616432012292,0.2793392608545025,0.4113390013736721,-0.03294888197898952,0.20649275111629564,-0.006255778649560286,-0.49208084608982416,-0.5366386951469488,0.18785376591807482,1.7802491723895495,0.3157087552278712,0.34419983023746065,0.36017982185576436,0.5538994572226984,-0.27085519613380077,0.13703950110863222,-0.0006048301393750148,-0.021275910956804304,0.3396911586795528,-0.39886164534579593,0.021380104759274505,0.07056046868842071,0.15735406336530458,0.6912432366706899,0.2303629826851789,-0.3803943552923066,-0.05821906448981542,0.7656511383486443,0.7430789105286768,-0.41840283615318075,-0.4819039878249778,0.21291469358536366,0.3899378177625413,0.13602359479225912,0.11949373919702717,-0.300589414750892,1.4174336349135135,0.3581738230496911,-0.0487156588835889,0.6607682225644517,0.139260563802784,-0.33454919076742123,0.2147000071059028,0.20505496583624136,-2.603351380510137
0.21181819475642133,-0.36226114044620383,0.20969617056137949,0.7585269579617571,-0.1424702778725009,-0.2872239828179262,0.23549318228547428,0.20741097679352039,0.12739375862448335,-0.13987004059592614,0.19827976674615538,0.22063215389987617,0.055507919888768006,0.5849898188076188,0.669419937738955,0.464796757665239,0.3403468686921435,0.9427536717546704,0.5886911459429021,0.7658655970093166,0.4174419242268986,0.08787795672072095,0.3134052585881597,0.36224690054825587,0.5193335754811105,0.42429011222572854,0.007092063399959828,0.11228488797621665,0.7116456019765508,0.3284533539288651,0.01989746877683916,0.5159613166831105,-0.07937878015300544,0.24219345984634177,0.41323726792465854,0.21796686352780337,0.07510536356847643,-0.24357316967293471,0.6135874879944265,0.41352013692293077,0.5897019078981562,1.4071931712029138,0.18143513670406117,0.910098966314967,-0.06177344025017135,0.5310892509043941,0.9278087451989258,-0.171743917305541,0.4245827218143699,0.6523165310342499,-3.4461922420746327
0.32945318033263454,0.3487887368121597,0.15498559408284432,0.343314066029049,1.2950253422640365,0.10532630366525107,0.3841640702498932,0.06197603617543628,0.32795136235155503,-0.2508364091965803,0.3816957600314625,-0.5213377274501926,0.3540241051924059,-0.3411764014629356,-0.03001523084028447,0.13671913066849506,-0.02923752202918146,0.4727960704923312,0.006546353676238195,0.6541522186100522,1.0416212003993723,0.2715900274452338,-0.03539495472641543,0.05812603023654154,0.10232829138682524,-0.37710623465233767,1.0860228081215355,0.1466215323334584,0.46285146811202044,-0.01246756535011643,0.02765692297309194,0.28257022597510567,-0.31151848823515627,0.740512411703589,0.005551942944706294,0.038451145043855155,-0.13939744692785552,0.029256489892468308,0.6332692027057102,0.6952340498223025,-0.03117342466732306,-0.2104235944082297,-0.040928372997674385,1.2621069509762086,0.1963096247705484,0.598523324190508,0.5468419372644354,-0.23927058660275544,-0.19326965076448485,-0.29753782521493166,-2.9596364406530427
