-0.10180379928615736,0.9548343305985451,0.8980734219565606,0.49119454257966016,0.7174861950186041,0.5603777165977494,0.19587780111582656,0.7153785808373264,0.7064604511028575,-0.03890341206475283,0.44270315936171745,0.9301782009191827,-0.029628857422715173,0.07589268394647987,0.13897674639128388,0.699976142953564,0.7426793440793149,0.10946564147333186,0.13661076348428935,0.745840758988005,0.6760049196666128,0.7274453294626044,0.1308164156372244,0.7572551178937806,0.05447918171335279,0.7988821834418028,-0.12684810762741455,0.46381149465340904,-0.05716013980212988,0.6112559886999044,0.6259914038179835,0.187286154472789,0.3787625430897428,0.6182027769571893,-0.08896031805983881,0.8328634295337792,0.19101204622397708,0.4023524361774728,0.5413666919002952,0.466548986404109,0.07985551684597761,0.35511028783930815,0.5256497465649529,0.6047251684245122,-0.001397907165602951,0.37334104352115033,0.3676133647453263,0.8348656426369171,0.7346360453770854,0.6675149837354096,-2.51500550458424
0.5211521527653534,0.33438233946313295,0.6111587164480294,-0.049852146200431324,0.6786161350722026,0.19655874616132127,0.734038531784367,0.791169168736416,0.8191044552816292,0.18532284718575925,0.3043052295615955,0.40198576819755844,-0.0572459080033624,0.28432804686811036,0.3643249238291631,0.21996874443193176,0.05094468464512104,0.11854180721605799,0.4742257541685206,0.8065062537961267,0.4881444792468047,-0.1242326734798205,0.7935082557524968,0.4513449718086765,-0.17183840374451587,0.42789959561310004,0.7005931683663483,0.06441899007690187,-0.003112869568214513,0.7992694712446333,0.5110545935139461,0.17234128169024132,0.4297459519951168,0.7368822184851741,0.3052949202870571,0.7045344364560158,0.7611129533602919,0.6793545321288348,0.045002592498627744,0.4826503425860447,0.254297582015516,0.6392977345831997,0.8521033045823001,0.2828874966928475,0.2084766239247004,0.14690430166526341,-0.1818087352247605,0.5705651625295899,-0.14528461328144204,0.3609913741291623,-2.3642571226078926
0.6002708099356504,0.3731057245902931,0.043554308965413624,0.2704471927330443,-0.038754793021093706,0.10629934018887345,0.5570639283679287,0.7035954155195834,0.02995060198347717,0.5531682741396159,0.8002353260881757,0.49389289406157005,0.004929863402246814,0.6737882162926778,0.18306662493697523,-0.05339997163248953,-0.004933870925641426,0.18372274507323527,0.6324901517079613,0.018151590126004428,0.2932742760709883,0.7732811209716326,0.3002292150587478,0.36160710332994805,0.8928470473632513,0.31780414873142837,0.8440731770969279,0.7213033888757934,0.3850967142947922,0.16282630818371163,0.3222723480477283,0.13088428846133016,0.6454750284583037,0.7798054772005898,0.5026551164291957,0.4774239341111356,0.10682873199146657,0.2508936627076236,0.009215438353070447,0.20394442526250886,0.5114863104983278,0.37759450032433095,0.26668395287466423,0.3677981254451995,0.5839330365987365,-0.0326938157196956,-0.022042163968398098,0.026894435132520465,0.448813976648006,0.5543386257302324,-2.4303003676274852
0.7821529777919487,0.4391813006889183,0.3587300205102304,-0.0050794832421116745,0.7678896963112157,0.28851809256824174,0.6173429078686606,0.5351466839008661,0.5619463652152322,0.7516815468162826,0.6155150021873335,0.2761750369558986,0.5262535863608404,0.46445588232994983,0.538513540317982,0.4419793394908634,0.09992773411865319,0.2307989567809572,0.04620180187452104,-0.013759376530862679,0.4278176635068369,0.22275956534239486,0.8072882103871672,0.5473898219014857,0.41953711332399857,-0.05479685504880357,0.8368365135622305,0.02443062276983102,0.7375422690078103,0.1872972829916049,0.08946244181453035,0.28791946081993575,0.3134248367096165,0.6695567671475693,0.6594573589916177,0.025590177915227198,0.4414795849370118,0.3420086723495668,-0.05290897422847264,0.5908920568226271,0.24121043043161502,0.15815586593303851,0.6438267542031663,0.15187321966504105,0.5604850370867451,0.46963078270005276,0.1939184460575457,0.18250868307302312,0.459514785127141,0.32373587720180297,-2.5069481324684237
0.3689656208485194,0.4330885223601821,0.7308295123418305,0.7745838001295684,0.06331572617169731,0.47650972484284304,0.565218698685961,0.7703900806867267,-0.02053646395239343,0.1057517259543279,0.2668134580122875,0.5168865526800626,0.8422407748557247,0.39675905034015313,0.16241224192487635,0.14647015305563715,0.5393880064391254,0.0293544632655002,0.4230117104152355,-0.09675463057991444,0.6537903611764797,-0.022015228880498047,0.4627278906949059,0.38349082771650933,0.5958526005886265,0.1816748992764439,0.414995833651614,0.14990074001451037,-0.1256733794147309,0.1587641490833668,0.5033890777824902,-0.11721139401881575,0.5372540516505645,0.19242765643238846,0.3332001962550036,0.480192625502194,0.5484136609560328,0.0769464703735062,0.41620229864907426,0.6355184919714124,0.7428409669305226,0.11290148506966725,-0.06369863337856989,-0.008685194205171956,0.24461001199306087,0.8371337726050885,0.2567908615994435,-0.048078297353959916,-0.050323266149275736,-0.0404144685791869,-2.321751685620996
0.339051980637357,0.347947220718551,0.42785254954830154,0.19223720987888857,0.3471291033427809,0.43842234090190413,0.35777858001711377,0.3816425856052495,0.8847204190106722,0.35524409806985763,0.3448016766703616,0.678127149843531,0.614807683367652,-0.1702953148069519,0.030497470745235816,0.1896734600003117,0.8102388890877733,-0.11989498623045315,0.3442627124649367,0.24953787016577003,0.5220119449914546,0.026347902421658968,0.48152468947024746,-0.021361643425900825,0.5490188973979101,0.1593536070643001,-0.08117574596392448,0.28580818515810863,0.6988407412465263,0.3759238806809034,0.03893012207361398,0.5729859954241903,0.0872774735723887,0.6408755875491917,0.2057503999085042,0.3407624323867381,-0.0932698780862595,0.08680194405105376,0.3235410375925819,0.6733551374049008,0.3035530570553397,0.4879861516575402,0.6845743413849023,0.8700919984481689,0.8872266176019613,0.852871936448456,-0.08964210296269118,0.15126620084511755,0.9166444478371176,-0.08050991387978151,-2.4198985154627097
0.7507733176342347,0.6327853657778036,0.7576614195458076,0.03403169711245397,-0.16262692522470273,0.6932087279711604,0.7630363881278167,0.39546428516757715,0.23130949341891524,0.21720738259576586,0.3829898350534925,0.38248564843836014,-0.03103300177086483,0.27402214913679956,0.19789550334853206,-0.1336656724405388,0.7643096233061418,-0.023735880921790246,0.2032419017940263,0.7288804736383591,0.4226418079557763,0.4317493675262185,0.06534299716680454,0.5406663006731097,-0.08767829697071504,0.6464755135405094,0.5474044583461517,0.03796666505304104,0.3594889510827373,0.3897801022957632,0.020265347913162878,0.29386126011888225,-0.05365222953574802,-0.0746042316439846,0.6961715950746414,0.04972764238663269,0.7337960056679338,0.8049484894413093,0.7555276911394292,0.7248815732163538,0.5217057798938965,0.7928349448625751,0.062274944788023506,-0.02042298400931021,0.14678793184508943,0.17398885841805314,-0.09542562872740683,0.7791568298124452,-0.05694207397159932,0.35820798378746627,-2.3621115682887144
0.6538771131928521,0.48363775034138423,0.1225094965634842,0.7289919861265233,0.413395210426343,0.727911571835574,0.7235484571095717,0.6248446654131458,0.3157009756884378,0.29756903466404805,-0.049684807392222995,0.8422944308584471,0.601548324505778,0.6180790299400085,0.8603434161501377,0.7879600044193912,0.6997803506084617,0.4796767271862737,0.0027538887877219045,0.48912172930171904,0.7733753437201695,0.2067393517561957,0.6484188596703143,0.02759120243190735,0.3886461871694753,0.5981522256528076,0.5847478375827659,0.17814805611865964,-0.019630761566422544,-0.09848805616472897,0.3787498145725776,0.01597675771768634,0.19308711920880284,0.45526471911432015,0.4067528340318166,0.31437712460640627,0.45618735283983697,0.1711755065925464,0.7949307233533504,0.34582104742208675,-0.09739159756993643,0.4100645617024991,0.11292806565102212,0.7001388946817575,0.7434110368877311,0.04846385407856564,0.3738532452119788,0.717987731823595,-0.06380733373365341,0.3796402651515515,-2.427463001842372
0.6919818092979494,-0.10289726638305606,0.7059235882378635,-0.029931988124655796,-0.0037369342725964137,-0.11095345065724381,-0.007939620561974718,0.028460821649382666,0.9005152900326706,0.04872442666505443,0.16000168053004182,0.3378031539328171,-0.06809869004419343,0.10287364972322365,0.006507290644873942,0.7036288955145534,-0.0032882656882804273,0.10259688908631588,0.18352416894156298,0.809523429904896,0.4729430331437552,0.5414678577803761,0.31425368744546156,0.20941283286770213,0.23375129326624886,0.47517447150185993,0.8066144769993308,0.32111391838583087,0.1959912356334334,0.2495153793988177,0.5078649168385087,0.29375985415544636,0.6242221477944693,0.5620888573709242,-0.12230023244571157,0.8456367110408672,0.18206647728356112,0.38673158791797635,0.5577097057617395,0.5120175308046557,0.18149903959860506,0.09084247788581863,0.16160337212293485,0.18686070510960456,0.8824021613216528,0.43401622892346753,-0.03752357367483732,0.594666270177478,0.04558547131342657,0.2473061720766066,-2.229392180353872
0.0553066237858311,0.747449344874056,0.27244227731868775,-0.13846336465724904,0.6891232578562521,0.510873115167327,0.15024737526192036,0.5699643402078618,0.5308466964441292,0.6269642145383486,0.36246853202100565,0.11853152709913391,0.7354420406313474,0.6297318974835394,0.56990748364789,0.7701835414211341,-0.010672305194462493,0.5955344827481088,-0.05970052696461122,0.20421600861985212,0.7276433588287015,0.6929277737322342,0.5735291054210606,0.6422391991643336,0.566249786707031,0.721443884830187,0.04621744803716622,0.6883867194225327,0.7374350126196634,0.501524356270422,0.2808487313839764,0.1019328057345864,-0.0721312613150337,0.04665843876098549,-0.0480107391722142,0.19135295277440822,0.29481251094455335,0.516361541648431,0.6731112638400879,0.5850561201826,0.5538787320742621,0.11115514568102064,0.24735879402014943,0.7001864882491337,0.38064455452344165,0.8616933640096623,0.024434891345253038,0.6304855822777127,0.8660341673345362,0.13632808836517765,-2.5491219446884
