0.3131981382352782,0.9536210521939232,0.08675427956741497,-0.21265252473283286,0.4433273704823117,-0.03926426360146734,0.1948275514681731,0.23644138929309483,0.37652538320626483,0.5336834036424605,0.44198327693813033,-0.008706287354457122,0.1390796869957823,0.6945258285868445,0.0329798722714235,-0.03240952424843911,0.36073378642026316,0.09208821229456567,0.5520836040404218,-0.09339004384883214,0.3985319943522829,0.3379660500633319,0.38179549228237225,0.05469427208762419,0.49454361942333097,0.23163284603999929,0.12042121385786503,-0.20070640594983888,0.17306599474762777,0.7259950561117677,0.10394879624095739,-0.18603345314266698,0.5449323919320695,-0.1647477160385726,-0.03534914168696311,0.7591742074376245,-0.16640944535293056,0.0596783041084057,-0.15249111915889405,0.17935411905341347,0.1450046398615622,0.25870940091283434,0.6078049252346126,0.5729219328335886,-0.10840262782290114,0.29132745985578457,0.3812260225565743,0.808772282002078,0.35678480460601025,0.8107792726391599,-2.5990570407422227
-0.0729659545140389,0.1536685782681162,0.3931686251841644,0.5295282985824714,0.16882957560663503,0.448243334947061,0.784517123683035,0.3678930700037213,0.6277706141956156,0.026258550336905127,0.06772106969699973,0.5733272670281433,0.08783236614082893,-0.14800302384001815,0.785777740656201,0.45961560611927127,0.5631359691104167,0.3701831946757457,0.3168388439379376,0.3329910128495051,0.6951364909280678,-0.12053254753912948,-0.15061029167370094,-0.08621836113694709,0.39085688615796066,0.2870418054059062,0.289419117103621,-0.07311195632621552,-0.22237388688117926,0.6363281472760269,0.5960701999394011,0.5823589054583422,0.6557073205023585,-0.11115431554174253,0.4910151546332987,0.723218478117062,-0.19490876855071523,0.07122724590108764,0.3177401240545261,0.692067996539941,0.8187419434975303,0.2302439889533192,0.3866175772185883,0.28746658076423215,-0.23173951257381925,0.11937610403270625,0.6643332083221124,0.5794314462414756,0.4071612677055904,0.503046976880913,-2.702397574605744
0.2900489147303892,0.6111574710249003,0.07085960244122212,0.14455056865400534,0.1160339033836927,0.1091145844149544,0.20436711120912796,0.43339318986711695,0.24198805142530672,-0.03970105667398864,0.4233231471318196,0.1248588487051975,0.09000276193494877,0.3760803480209716,0.27795660768627745,0.35413049663579893,0.5159534490877057,-0.126905101681967,0.7411237206294925,0.7286705898825973,0.608318973639954,0.12700711662594066,0.532590443619806,0.5367438187883491,0.6932557013815388,0.24890146496030569,0.6581487312852008,0.20465796481911072,0.15452850164045684,0.7247126556519672,0.22159550408502937,0.2701418277219694,0.24882728828937575,0.291710651431245,0.4024269846361595,0.5740730642511253,-0.12995181148264792,0.0009628373011336148,0.40188839967354617,0.007617881530869286,-0.1513764527493001,-0.08975435993672738,0.08511015167842936,0.6074821226736118,0.27161784653864396,0.17594201877587884,0.424343982226938,0.35411358788082764,0.23555080927109961,0.08689842918121891,-2.687668736887077
-0.037832061098135326,0.7377697959450449,0.7736025350772908,0.03985069386212769,-0.07294513034471493,0.4581561406094251,0.6466953790203648,0.059184839213173315,-0.15999311837871094,0.7201571974985773,0.7428638480343676,0.22829390258790175,0.6794436659382205,0.11200776222114482,0.6883873119132488,0.45648358959932206,0.3858431887316542,-0.06831919376084486,0.30753318915993405,0.7236968424525902,0.037291032271087786,0.5914290093662881,0.15370464848836235,0.45353841405111783,0.5432981296958853,0.40717060645296105,0.20139455910864326,-0.0631206220865286,0.4912392740961846,0.3184196893859162,0.20253903324084763,0.691413316989631,-0.06179797761128728,0.7510458685526223,0.6651453112592947,0.4641124966978506,0.11154222957435943,-0.1986148582301988,0.22509152785568814,-0.07722604657738211,0.7679032915616564,0.1005053524123738,0.0412770894225174,-0.011975368204422979,0.10328690652038043,0.2784299374546289,-0.13467172172723385,0.4763400389774774,0.034381456983096095,0.49565708306943296,-2.7038709534214966
0.33172169774154975,-0.13056005646077906,0.30632021914253804,0.35423489798639324,0.6254817478969956,0.593939063907018,0.4155957831409881,0.6236877879589944,-0.0024304819461115103,0.5568403393503749,0.5195076895742519,0.3251082133399944,0.6694177864996755,0.4082124604114313,-0.10971782360198348,0.5572927196598728,0.14130350263726207,-0.10377260361181169,0.20502208009645867,0.02349697857990659,0.679018330011301,-0.06344382287661879,0.12115077364947688,-0.04919107187123633,0.3253435600077994,0.40462743352065433,0.8026819773620613,-0.0024770336256234446,-0.09479672903437127,0.4473264541068236,0.06269101106264172,0.47176094248018086,-0.10481680251566913,0.17621344881684914,0.3949263456365179,0.24571412194552494,0.2649390034046069,0.6547108854894018,-0.1547712520704901,-0.036849831321967015,0.6409487100328076,-0.15067380909548905,0.776472557263505,-0.06959110159216543,0.28604846597390615,0.4399928009929268,0.7328027644029443,0.1732910828720671,-0.01195086028378318,-0.037345477601345954,-2.5464419156685287
0.7602923787136041,0.20681087856055522,0.5154371725133086,-0.018444244839879727,0.1516692333472001,-0.07687835271053757,0.035817960880795266,-0.09404671088789279,0.07094081762444047,-0.17319204378473022,0.23874059106852435,0.08644446090019207,-0.008049665256021406,0.38573939730860135,-0.13181378736733623,0.35827280211068974,0.42482135518489345,0.0014700667302751389,0.583069745643513,0.32346668554127983,-0.16490723019683734,0.6738650120957752,0.06585284276744127,0.39215940479232025,0.6188992061336805,0.12865790869428856,-0.05842286437499245,0.3668391922259782,0.21097676602174406,0.7446847188194304,0.14979998450690898,0.4644504735028167,0.4677314505004921,0.7094031566205952,0.006805583645278002,0.7344712665132419,0.6361468468579328,0.6838975261583765,-0.06402297607086987,0.5431427248870583,-0.025286873045924117,0.178422146536334,-0.11709720745895398,0.28494034815899966,0.4139155216240501,-0.15541235083246324,0.4783125933960262,0.12901631811449943,0.24776403725096546,0.7868910284878852,-2.663127171723431
-0.14675935870276366,-0.11394234372570929,0.4493746447406244,0.07536561796429675,0.17545163660211296,0.04275327717860063,-0.034442376969167646,0.009083410183567573,0.29333578735218213,0.05793454525610882,0.19858160368104538,0.39864557356712244,0.2596246804367234,-0.03090405732469922,0.23944816532659588,0.4933374474207745,0.6479711128233495,0.2612114610564822,0.003730563766832614,0.11164193828959042,0.6687908543403139,-0.06675153364955269,0.5562346469926108,-0.1793830350187294,0.8269842595610973,0.5132079095260316,0.49554373345493835,0.6104717214983433,0.2095169416592391,0.0789926443304584,0.011222617149148257,0.2505778552144029,0.6783579392145469,0.6733489927327173,-0.17758964161012672,0.0844685746938199,0.7830131011412524,0.1934246350944702,-0.035978035260332504,0.6173468912933199,0.21943874060294097,0.25296144407163146,0.7528907535752152,0.6884475527113236,-0.10248655986866016,0.5211799084167401,0.4546303809806834,0.7616542319472586,0.6950899329104235,0.6830877730815458,-2.7260505494113114
0.5253610659935579,-0.028768028809996342,-0.14001902653175877,0.3436990859190051,0.5181415971785615,0.4559419608350619,-0.16377645319158565,-0.2091061581228372,0.6847331483706599,0.6192807409001584,0.3690699087817275,0.5714429070015271,0.6851764980163394,0.6835897753482585,0.685525925950885,-0.018758125529144774,0.38177228056144197,-0.21836894801738768,-0.1336718407485034,-0.1175389103048164,0.503964237870766,-0.1771897273529336,0.45643064417801055,-0.07258854445745082,0.4425353896014615,0.4737515334610263,0.1627250638969669,0.5147662945112784,-0.06516429274587789,-0.08491840063897699,0.762379251808009,0.21549266014409682,-0.07883117442592219,0.5795584156370054,0.23817939103446578,0.5212964635859949,0.7280616710345439,0.18293813512968146,0.5510190236024468,0.686200047750303,0.24574184998397142,0.29783490656496786,0.8076316139631842,0.6461843702626342,0.5577867754794136,-0.060886264339632436,0.44484774632028895,0.5379295840124081,0.07706868821333562,0.19036620346551217,-2.690674317792765
-0.13286838461844983,0.5341008191598758,-0.013450155355686066,0.715653207809089,0.4271366429696446,0.1956515562873755,-0.09421756748564414,0.5383550148993235,0.412682393755158,0.5851826987169294,-0.14732174541768317,0.7942406017665005,-0.1771047693125833,0.22430714903410767,-0.09162558877124172,0.59555671977276,0.3006074041790826,-0.11060221983384648,0.3837412107203412,0.6993680103368403,0.16462514140960957,0.6533278923651885,0.4740337849463354,0.1395443191539888,0.4419120027658949,0.21179754458566044,0.053897071147006,0.6370217718299089,0.35768365986459066,0.11452957130009178,-0.15492170202452046,0.3143796529106191,0.3733900051328664,-0.04105924488392408,0.6836761880758456,0.7130755834484865,0.24437080812307607,0.4143559857294837,0.420235563232002,0.09905039600901351,0.41500085520457763,0.014047518426955228,0.4018463294953265,0.30964153234893627,0.4376073125193029,0.005197184950110198,0.6135823257878744,0.04818841755441014,0.7278516808865743,0.4815812115878037,-2.7305062625779155
0.6973135400925281,0.7414627717660152,0.1853280210263329,-0.06177832595873,0.06164183507560039,0.5061426736262199,-0.11846587273801001,0.01010744884097848,-0.17419930366562886,0.25638011467880434,-0.1371886644967208,0.012485962100912703,-0.13537273528773766,-0.08236704172966798,0.7749199834747947,0.6805483698586798,0.4515827193435409,0.058359888571693594,0.5825823920065949,0.1725126657852105,0.4520983305313751,0.2465505499054185,0.27927558146564113,0.03429544889965982,0.5975633258631668,0.43441241050028645,0.5736583214891166,0.5725365129776878,0.1689988333545852,0.16959101313297384,0.3207712894240768,0.6535676347997915,0.4198965521013527,0.1885340742177518,0.6972997348037305,-0.12369715059970803,-0.013955007000202215,0.7034024183807783,0.7600628479398346,0.5053156399033726,-0.06563359380348822,0.17500942214046525,0.44260863892754937,0.5072559634096839,0.7018759882490155,0.152599431021592,0.47712405090000676,0.29574199344460705,0.11044784834814314,0.586132334555566,-2.740957819993378
