0.2201035129563274,0.5741705393711002,0.3200680683957744,-0.1697609382859335,0.5268585117473669,-0.10074466456947719,0.06347386370495763,0.6805283282477267,0.45993103549060516,0.08202249958680732,0.310279950697533,0.34846370133822246,-0.053030726509770684,0.015058179427491086,0.7209379106120656,0.6038104180308439,-0.02206013614864488,0.5179743525447409,0.1828353587509211,0.2317541664340315,-0.0006922319138382057,0.17504766774202046,0.6116172616426244,0.47018324146371976,0.45528740230694287,0.5073154652088544,-0.05348136928320959,0.59517549806526,0.6198622364288652,-0.06640652198168556,0.7990437356578026,0.02600170170339714,0.807163629571511,-0.02531115057518572,-0.12489358951943576,0.4350882580088799,0.620270145898414,0.3942698659557323,0.580423674595351,0.7701049666663322,0.26692143202332114,-0.003373076897614489,0.4939338145711214,0.6450770946063578,0.6768199193968916,-0.009618586507137617,0.23130150366645666,0.3731005152233062,0.3668936522933682,-0.1581658564219294,-2.597607258582157
0.5784677902523346,0.0569594799211964,0.7304898835986795,0.890615797916467,0.18930228857243833,0.30176294792967223,0.44511020149585895,0.3854704984916548,0.6392058978108573,0.3684307575039213,0.023463434110791763,0.6767378424761842,0.13932949409309625,0.6478692793038433,0.7055097734632898,0.6187587462262054,0.7673983141946309,0.016099876365320218,0.48278085467187987,0.21721582888163982,0.6677660569731491,0.5992010663836483,0.36981546043052643,0.45244322786144026,-0.047325698385937975,0.7623461989399566,-0.10434164341615954,-0.07852988129273876,0.3891232685914763,0.8540452916315671,0.7306832520872915,0.0025533975517805364,0.26784366064303405,0.38696825664555795,-0.009359488022703174,0.5693030292916189,0.6140207410395477,0.5628403582673945,0.40024945713744775,0.37371282037419284,0.4782956728768615,-0.05374680638949202,-0.049383586777048814,0.2097120774432249,0.3930933932198232,0.017468637489921127,0.1952446654316777,0.7006943867781503,0.23161554003774903,0.022296687493202412,-2.643101898494721
0.06651114648945271,0.6641351884052097,0.5613489698626734,0.286046350999246,-0.11213541358825983,0.29277866560285265,-0.08150267091820924,0.4052980888618342,-0.0350917857118781,0.18644784146529525,0.409533834663508,0.7930619175433999,0.050420910280717386,0.17727138998188433,0.12717254153773072,0.06875676418332903,0.5559456572311012,-0.026464260482575126,0.09331504159057478,0.8457539930398612,0.0914875272044056,0.5989547506422229,-0.012705652430304177,0.8182700932316374,0.38565864952892476,0.9550491843869421,-0.10495290393441849,0.1410959164399882,0.4425317847452428,0.23856852283337482,0.5388908281072989,0.3308354565127191,0.37106138004223843,-0.05187859525268681,0.13464891672005355,0.4189488234636647,0.8353908688851298,0.06886219234206646,0.007408031223572752,0.04511578189742418,0.381521520237813,0.007970203225611469,0.17178299127418728,0.2623537680842151,0.008286871784794647,-0.04297463588357634,0.5971562820633565,0.6706225428344263,0.07268339318799667,-0.18603207107763786,-2.426364515021054
0.8285691048883711,0.7125704289203582,0.06595872923686556,0.0343565395334777,0.22109745123148813,-0.14295255729817363,-0.13252542600812048,0.0766315206410185,0.1358733297059197,0.7096500753813737,0.4415544059764475,0.35571063231160993,0.9374101507148681,0.5813010818345545,0.6920817928146425,0.669461631339582,0.8390111224311793,-0.012789816754335983,0.6133091915827963,0.37272767320034694,0.33745122218954166,0.30047186074728477,-0.0669656092335258,0.4080791812850187,0.19308490657572325,0.6311303248444481,0.801502559188716,0.5814985849444578,0.4162247167239326,0.460415067776666,0.4392661349276015,0.3693889181378134,-0.02146946128679676,0.22295745580050724,0.28478388919606645,0.08045203665334626,-0.13893835485067613,0.2326438102197351,0.7454568343316685,0.057731038931627,0.5064055178599197,0.04446210081969984,0.6845839235898494,0.03156764242595974,0.016047844251730677,0.04005484878960247,0.6310216001566253,0.7925368493410073,0.31445243701650677,0.02803165118522398,-2.8620338654517146
0.5935992542934244,0.6415114179312177,0.7065253270276198,0.38165722344348957,0.5531369465876002,0.5023645084583971,0.3294885262729434,0.14374904937967306,0.40916714929905085,0.8839649172828002,-0.021494502373490636,0.6097313052122647,-0.06888045499584117,0.2840088875796604,0.2867104861428919,0.48576124643522467,0.8693913264742972,0.5902878233234051,0.7624821957397401,-0.014597697374453962,0.18405246041321843,-0.04946507038202722,0.1670266413882176,0.48000580522978514,0.642119046259118,0.16932825262895074,0.5463588943762819,0.07528387682463838,0.24872774529567607,0.8304981347023089,0.684544025278626,0.13924961514512738,0.9072259948687205,0.8071058943294512,0.24587314980362657,0.20645166362559433,0.41254089174684644,0.6440652088527811,0.3077039692219262,0.21296506582719382,0.6726677927657203,0.7448164854024465,0.4373097096873174,0.23834165509000452,0.1517875053213006,-0.003850948600834008,0.6795708409641993,0.5039545240963392,0.6904435848221938,0.45668483071587157,-2.7568888891212504
0.8538355910786222,0.24359468417559668,0.552082896672094,-0.013649756450435592,-0.06205259834719653,-0.1560920477486871,0.14385186406668327,0.7971997055010575,0.17556582055558467,0.5226030866603839,0.05859222325644736,0.3185507700634452,-0.057074095848682505,-0.036180412362318996,0.17943300253628958,0.4286482152633415,-0.011742689125050497,0.28260146769975664,0.589795494291099,0.059289100470961,-0.13494081074103748,0.18637553848060837,0.3822929407852707,0.5371175541786114,0.401508215955195,0.5104553454228283,0.3132023832900959,0.04135391470333768,0.7180877620592946,0.11219867058535157,0.11749668923098318,-0.05947466286741179,0.5411285154351394,0.7873050312215727,0.3339347918085368,0.03763543569453577,-0.14034850313686453,0.5151656954866481,-0.12253153392264263,0.23450565505772317,0.016824520693375693,0.7278974075229752,0.8121835697840522,0.10998717099520383,0.4823166993144796,0.45565597780892836,0.4864822298522285,0.41047710948748306,0.7897073812806886,0.11520767467972462,-2.568389917289252
0.7193764173305818,0.27914127415718526,0.6097525765014183,0.4904407252271994,-0.1070960016592465,0.3490518723255985,0.5781936907382627,0.011148592729441967,0.07269085353802941,0.24817998082117187,0.15465302054989366,0.2172375487596862,0.681865575930457,0.06365977397290042,0.5012690691611222,0.7362966273498724,0.8761983287878372,0.6530979727748437,0.10518785365113742,0.1303133654189627,-0.11866719006729871,0.13519080482934287,0.20055098171893343,0.40400295127163305,0.437864119842965,0.04079726865812811,0.16109435735338348,0.34490215826744586,0.09234849885107367,0.7875112940990601,0.3663027771502461,0.7068314244541869,-0.002517828176072645,-0.051178860117981055,-0.11692031717254883,0.18797683692911996,0.8629240183858744,0.7255455326087676,-0.09109026769290035,0.5336525402586663,0.6632774636045823,0.12344890730883674,0.7263636480837304,0.15923311484456015,0.006206192220751018,0.833708714451529,0.7112803315277266,0.578095859695886,-0.018344131845938437,0.10590839195875737,-2.7379406264882857
0.841929257444888,0.7427518592545811,0.4762792865436402,0.14012044261564588,-0.1276568798248711,-0.0025897958800608872,0.7962803243859686,0.8119476701721993,0.5371666871158431,0.3148952404264599,0.5001291710784647,0.7150660009610287,0.3302294273258624,0.1522910572014392,0.8761518219979314,0.3044351938279413,-0.018362867481616748,0.06910689500789423,0.8342376926991281,0.4414078480588888,-0.0753273295590829,0.2082754207632743,0.8149743609230633,0.12357130703042456,-0.008008542685612727,0.15006837766868875,0.25422659687379623,0.2751632138518824,0.7047987076091199,0.07034720607834605,0.4535215784337161,0.3474582700208826,0.038033708367426367,0.6639483811609213,0.415653853239151,0.710937666589079,0.5888017832793631,0.16040151610037445,0.25666510755525085,0.3200558356908034,0.7641645754674398,0.3416020415936381,0.3531512784127805,0.12277471462047855,0.17002734650569823,0.4670049073976397,0.0882965600373701,0.5973571726740932,-0.05596790702841382,0.6035306182820814,-2.678900183965673
0.34593970180040784,0.6679902805402514,0.6924800072846489,0.738991706473389,-0.11506838299238858,0.24703404336687224,0.7331641533513662,0.5888547985953939,0.747354953075938,0.4785547166314578,0.7804711220732183,0.041511784952910726,0.7890964956545011,0.46858260035856986,0.4234273460200465,0.7201457699089723,0.1223310428794658,0.7979566089364112,0.006100967652552128,0.26635890584945254,0.5377691162479551,0.09613608016809869,0.12659058929801903,-0.0985704239415135,0.4049281449662273,0.4740374670990279,0.450788434023518,0.4750011929642054,0.47466818824864027,0.31084884663029044,0.5144124912865714,-0.07667498482816633,0.7143168842856584,0.041095412401381766,0.721114954350734,0.7630214526440525,0.2011106624514394,0.42712163395028646,-0.07887483713343162,0.23307876604644723,0.24894678615433463,0.7845276771102078,0.4609625727154678,0.12699971801447144,-0.05494219479345375,0.14953507008104755,-0.11341973536935868,0.30985157001597197,0.8020021682503425,0.3930798396715865,-2.8544726643697387
0.3021563232791451,0.25495991379814265,0.732760516393172,-0.017787450510882832,0.41335958857844746,0.6223540891002534,0.791918642404185,0.47539085389137065,0.09102626529200576,-0.035839965683680926,0.6487147148019579,-0.03777659873991479,0.06392657489388115,0.5115234323318008,0.8214028379378219,0.2840924158224848,-0.10401728733223388,0.012003268678310954,0.8395718740908918,0.24064148581109332,-0.07629983172391386,0.04453414260269129,0.6343213101852867,0.8107365153002211,-0.03861312604908691,0.009739657787344497,0.5176920666464169,0.22321239503578255,0.27324666243463064,-0.007661125794405575,0.5476373254046841,0.2617239458129757,0.8344463200859004,0.08134078416120365,0.21873332024937214,-0.08391067106234099,-0.16611313326735663,0.5900542799147069,0.4703874662832459,-0.04916078063732275,0.0564785612063733,0.5641702961461031,0.7991581641687859,0.8658203880849604,0.37024379496109056,0.031727165973847136,0.044467828936563085,-0.06791861765601086,0.599127472014931,0.38362493274792786,-2.616369349671937
